fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-07-19,0.04670367762811519,0.0,0.0,0.0,0.0,0.0,0.0,0.07611935473210261,0.0,0.0,0.04464739717881119,0.0,0.0,0.0,0.0,0.06468931677836286,0.0,0.0,0.022937402265807212,0.057133517451005,0.0,0.10415950417070373,0.016284513416287977,0.0,0.04402461691906094,0.0,0.0,0.0,0.0,0.026860594315392054,0.0,0.07388003606158029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711206174213917,0.0,0.0,0.0,0.06698229461740543,0.0,0.0,0.0,0.07099152168382859,0.0,0.0,0.0,0.03963483082469076,0.0,0.0,0.0,0.0,0.07218539032924585,0.0,0.12565396988546107
2019-07-22,0.024998677204315343,0.0,0.0,0.0,0.0,0.0,0.0,0.09683360884528269,0.0,0.0,0.05059212904663009,0.0,0.0,0.0,0.0,0.06449683964009234,0.0,0.0,0.0,0.05042015218427485,0.025920294892857798,0.10786848172900439,0.0304234763587308,0.0,0.023564679342097865,0.0,0.0,0.0,0.0,0.0,0.0,0.08371704857570106,0.023309325067448067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854764535977512,0.0,0.0,0.0,0.046036212959361,0.0,0.0,0.0,0.06264979799574588,0.0,0.0,0.0,0.05766833856976991,0.0,0.0,0.0,0.0,0.08179676338560998,0.0,0.10115652884330278
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11660401058345599,0.0,0.0,0.04464739717881119,0.0,0.0,0.0,0.0,0.0730844940658698,0.0,0.0,0.0,0.03465323003126132,0.04842548614903266,0.09734111509062988,0.06886818797724295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07388003606158029,0.07116637954630718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767465830080258,0.0,0.0,0.017938208668002484,0.024641409112232022,0.0,0.0,0.0,0.04305853448089628,0.0,0.0,0.0,0.06534678864126876,0.0,0.0,0.0,0.0,0.07218539032924585,0.0,0.07048467378336071
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.01662327322535105,0.0,0.11611250501765942,0.0,0.0,0.030685677406919236,0.0,0.0,0.0,0.0,0.06449683964009234,0.0,0.0,0.0,0.01854853740933011,0.07045866659555515,0.078396820262517,0.09612296344095718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077695670181454,0.11496007706460848,0.0,0.0,0.01987899234271808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854764535977512,0.0,0.0,0.033512985827571284,0.0,0.0,0.0,0.0,0.02304757267617874,0.0,0.0,0.0,0.05766833856976991,0.0,0.0,0.0,0.0,0.0496122448586322,0.0,0.09054990360055018
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0310563630025534,0.0,0.10246892602942273,0.0,0.0,0.016424859523900492,0.0,0.0,0.0,0.0,0.04432798640053605,0.0,0.0,0.0,0.0,0.07984012905790458,0.04397800063542151,0.13328109830740642,0.0,0.0,0.0,0.0,0.0,0.02511051522717073,0.0,0.0,0.05008851747000276,0.14687353196126013,0.0,0.0,0.037138847082109155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711206174213917,0.0,0.0,0.04876110665733768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963483082469076,0.0,0.0,0.0,0.0,0.026555521055065402,0.0,0.12734770502307904
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.04518674153798154,0.0,0.07042579426924743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742131345462563,0.0,0.0,0.015121748898917355,0.0,0.07045866659555515,0.030225608339387762,0.14756541467194903,0.0,0.0,0.0,0.0,0.0,0.04691261856220197,0.0,0.0,0.04280071357529135,0.14843329171049588,0.0,0.0,0.08538002958289145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025217269468572282,0.0,0.0,0.05525357257858872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02121499616633249,0.0,0.0,0.0,0.0,0.0,0.0,0.148382220587962
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.051203286272894284,0.0,0.03769621124514189,0.0,0.0,0.018552967804787372,0.0,0.0,0.0,0.0,0.0628196585619819,0.0,0.0,0.02825114624970751,0.0,0.04842548614903266,0.0161786022975962,0.1433411697097819,0.0,0.0,0.0,0.0,0.0,0.06825745724526235,0.0,0.0,0.06227467079158163,0.11862330847933257,0.0,0.0,0.1197886491140167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876110665733768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582627942154533
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.04518674153798154,0.0,0.0,0.025594262586323475,0.0,0.03466150709966418,0.0,0.0,0.0,0.0,0.09906916210494114,0.0,0.0,0.04110517524644762,0.0,0.025920294892857798,0.0,0.1141567928871457,0.0,0.0,0.0,0.019819432701371986,0.0,0.07734583208774405,0.0,0.0247456316713306,0.07056644687272659,0.07490808736756754,0.0,0.0,0.1392366969711999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033512985827571284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17417095014512657
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0310563630025534,0.0,0.0,0.04781637761035761,0.0,0.050432195247739224,0.0,0.0,0.021157884151086152,0.0,0.12341562988263062,0.0,0.0,0.04657826574355292,0.0,0.0,0.0,0.08478298660524321,0.0,0.0,0.0,0.03702757502293821,0.0,0.06825745724526235,0.0,0.04623092633407016,0.08956286990482532,0.027618827218573772,0.0,0.0,0.133683087711606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017938208668002484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171324369469624,0.0,0.0,0.0,0.15272810195686234
2019-08-01,0.01892140563630582,0.0,0.0,0.0,0.0,0.01662327322535105,0.0,0.0,0.06957241890121231,0.0,0.05714716402973985,0.0,0.0,0.039528131533085986,0.0,0.12155481903501679,0.0,0.0,0.04110517524644762,0.0,0.0,0.0,0.04136154682987265,0.0,0.0,0.0,0.05387480376250644,0.0,0.04691261856220197,0.0,0.0672656009059186,0.11534122959637334,0.0,0.0,0.0,0.1050789856606309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040565679755356944,0.0,0.0,0.0,0.16514714731997973
2019-08-02,0.03534983958896361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07883587885402596,0.0,0.050432195247739224,0.0,0.0,0.057513092016539126,0.0,0.09469888600493377,0.0,0.0,0.04706907094700214,0.02214720879457613,0.0,0.0,0.02213924064191275,0.0,0.0,0.0,0.061048150542763004,0.0,0.02511051522717073,0.0,0.07622191161115216,0.13736493908055236,0.0,0.0,0.0,0.05855704196046394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902271577219574,0.0,0.0,0.0,0.17448931371000936
2019-08-05,0.07789671129814248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957241890121231,0.0,0.03466150709966418,0.0,0.0,0.06517087124963133,0.0,0.05835575923016851,0.0,0.0,0.05027826064190202,0.041376433298874214,0.0,0.0,0.0,0.0,0.0,0.0,0.05387480376250644,0.0,0.0,0.0,0.0672656009059186,0.1426582273453354,0.0,0.0,0.0,0.031343325929604385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020114787786455892,0.0,0.0,0.0,0.0,0.0,0.0,0.06688149907306656,0.0,0.0,0.0,0.22054979347751766
2019-08-06,0.10772142183255941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781637761035761,0.0,0.018552967804787372,0.0,0.0,0.057513092016539126,0.0,0.018552967804787372,0.0,0.0,0.05115242275396668,0.06020235521738465,0.0,0.019782435120538254,0.0,0.0,0.0,0.0,0.03702757502293821,0.0,0.0,0.0,0.04623092633407016,0.14058479181779843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031865512828359505,0.0185113790101283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757937096665326,0.0,0.0,0.0,0.0,0.0,0.0,0.05902271577219574,0.0,0.0,0.0,0.24788368808693592
2019-08-07,0.12336760021124746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025594262586323475,0.015476804326839216,0.0,0.0,0.0,0.039528131533085986,0.0,0.0,0.0,0.0,0.057963288714277666,0.06821820568555899,0.0,0.036958454442110815,0.0,0.0,0.0,0.0,0.019819432701371986,0.0,0.0,0.0,0.0247456316713306,0.10958572433901519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953261552308728,0.03458380900216789,0.0,0.0,0.0,0.0,0.0,0.02831220490204037,0.0,0.054677662123232995,0.0,0.0,0.0,0.0,0.0,0.0,0.040565679755356944,0.0,0.0,0.0,0.26107049248295316
2019-08-08,0.11686161248074355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028914477117586893,0.0,0.0,0.018310840106308318,0.021157884151086152,0.0,0.0,0.0,0.0,0.05115242275396668,0.06020235521738465,0.0,0.05377423391082917,0.0,0.0,0.011673977829684679,0.0,0.0,0.0,0.0,0.0,0.0,0.06756655132295095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661944447585825,0.05031914518294994,0.0,0.0,0.0,0.0,0.0,0.052894162354229675,0.0,0.061957908252252065,0.0,0.0,0.0,0.0,0.0,0.0,0.06188775271772932,0.0,0.0,0.0,0.2567072321264397
2019-08-09,0.09085529273748062,0.0,0.0,0.013441638002725713,0.0,0.0,0.0,0.0,0.0,0.04207031596426337,0.0,0.0,0.034209153005798326,0.0,0.0,0.0,0.0,0.0,0.03515651174298467,0.041376433298874214,0.0,0.06093418997090974,0.0,0.0,0.02180986188746179,0.0,0.0,0.0,0.0,0.0,0.0,0.021559448342158945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815268951332663,0.05701906152370477,0.0,0.0,0.019915968085901143,0.0,0.0,0.07696055210882545,0.0,0.054677662123232995,0.0,0.0,0.0,0.036801720870399214,0.0,0.0,0.07505586407410587,0.0,0.0,0.0,0.22000363674784654
2019-08-12,0.04943938938639764,0.0,0.0,0.025112285859859643,0.0,0.0,0.0,0.0,0.0,0.04767191345493764,0.0,0.0,0.049774023924797,0.0,0.0,0.0,0.0,0.0,0.01881792469729463,0.02214720879457613,0.0,0.05377423391082917,0.0,0.0,0.03173316180026563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661944447585825,0.05031914518294994,0.0,0.0,0.037207926864833964,0.03585886951851938,0.0,0.08720773056928444,0.0,0.053395650253875146,0.0,0.0,0.0,0.08723884439595718,0.0,0.0,0.10920563784457475,0.0,0.0,0.0,0.15447660906518945
2019-08-13,0.026462998188069804,0.0,0.0,0.036538160327533833,0.0,0.0,0.0,0.0,0.0,0.04207031596426337,0.0,0.0,0.05640135821329492,0.0,0.0,0.02844888645218589,0.0,0.0,0.02107903357296266,0.0,0.0,0.036958454442110815,0.0,0.0,0.0359583832048903,0.0,0.0,0.0,0.0,0.020631406933877525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953261552308728,0.03458380900216789,0.0,0.0,0.054137214144075345,0.06699318801606338,0.0,0.07696055210882545,0.0,0.04966348762642719,0.0,0.0,0.0,0.1345704402093595,0.0,0.0,0.12374619958975593,0.0,0.0,0.0,0.09526349648104891
2019-08-14,0.0,0.0,0.0,0.04140315985305265,0.0,0.0,0.0,0.0,0.0,0.028914477117586893,0.0,0.0,0.049774023924797,0.0,0.0,0.0531495171077446,0.0,0.0,0.039380819259265586,0.0,0.0,0.019782435120538254,0.0,0.0,0.03173316180026563,0.0,0.038223677389782273,0.0,0.0,0.03854454260035581,0.0,0.0,0.0,0.0,0.0,0.01540418162891958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031865512828359505,0.0185113790101283,0.0,0.0,0.061345500460706484,0.09747451340127519,0.0,0.052894162354229675,0.0,0.04299310458028845,0.0,0.0,0.0,0.16360248628225574,0.0,0.0,0.10920563784457475,0.0,0.01653146794032423,0.0,0.04926623949554941
2019-08-15,0.0,0.0,0.0,0.036538160327533833,0.0,0.0,0.0,0.0,0.0,0.015476804326839216,0.0,0.0,0.034209153005798326,0.0,0.0,0.09992184583023539,0.0,0.0,0.057298753922862544,0.0,0.0,0.0,0.0,0.0,0.02180986188746179,0.0,0.07141123076165416,0.023716776191121617,0.0,0.05608197856390322,0.0,0.0,0.0,0.0,0.0,0.028778800055780707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054137214144075345,0.13430589009463728,0.0,0.02831220490204037,0.0,0.04871756994769415,0.0,0.0,0.0,0.1569727260841786,0.0,0.0,0.07505586407410587,0.0,0.030884848149931126,0.0,0.026370317730146475
2019-08-16,0.0,0.0,0.0,0.025112285859859643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310840106308318,0.0,0.0,0.12983195736912662,0.0,0.0,0.06492799437034844,0.0,0.0,0.0,0.0,0.0,0.011673977829684679,0.0,0.10390272766552602,0.04430877124238774,0.019464022886982305,0.06354920725461384,0.0,0.0,0.0,0.0,0.0,0.041872907004174745,0.0,0.0,0.0,0.02323341158205489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037207926864833964,0.1420374031401057,0.0,0.02746189248998888,0.0,0.04299310458028845,0.0,0.0,0.0,0.1189998718307461,0.0,0.0,0.04017450902303307,0.0,0.04493718889993663,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.013441638002725713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13873741092197706,0.0,0.0,0.057298753922862544,0.0,0.0,0.0,0.0,0.016467722406895844,0.0,0.0,0.1483023292603068,0.06446888174995602,0.03636358207397294,0.05608197856390322,0.0,0.0,0.0,0.0,0.0,0.04744821979719169,0.0,0.0,0.0,0.04340572726553302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043042458501339115,0.13183180999663932,0.0,0.05130556962786002,0.0,0.02954869983997129,0.0,0.0,0.0,0.07133471198173053,0.0,0.0,0.0,0.0,0.05092050608713495,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227308602935006,0.0,0.0,0.039380819259265586,0.0,0.0,0.0,0.0,0.030765755814799192,0.0,0.0,0.16100587858985577,0.07305281362591082,0.05290869972239496,0.07831095215200266,0.0,0.0,0.0,0.0,0.0,0.041872907004174745,0.0,0.0,0.0,0.06315496051660972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04320597222823702,0.10933065371479371,0.0,0.07464916333063268,0.0,0.01581627928722189,0.0,0.0,0.015306942744168139,0.018484178153284788,0.0,0.0,0.015085974663211068,0.0,0.04493718889993663,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01338721366837409,0.0,0.0,0.0898542062912913,0.0,0.0,0.02107903357296266,0.0,0.0,0.0,0.0,0.04476391057477283,0.0,0.0,0.1544958251042014,0.06446888174995602,0.05995341124420907,0.09492484082033589,0.0,0.0,0.0,0.0,0.0,0.028778800055780707,0.0,0.0,0.0,0.0715639458128928,0.0,0.0,0.0,0.0,0.0,0.022119057569291892,0.0,0.0,0.06286431865231731,0.06483862198057594,0.0,0.08458858395083928,0.0,0.03465305572136007,0.0,0.0,0.028597133902438614,0.0,0.0,0.0,0.02818431117846901,0.0,0.030884848149931126,0.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025010607817221288,0.0,0.0,0.06864183767220794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724156021025577,0.0,0.015621576584468316,0.13237085694272444,0.04430877124238774,0.05290869972239496,0.10809630846730188,0.0,0.0,0.028099130688497554,0.0,0.0,0.01540418162891958,0.0,0.0,0.0,0.06315496051660972,0.0,0.0,0.0,0.0,0.0,0.04132383988604017,0.0,0.0,0.07123460543397339,0.044562889738830505,0.0,0.07464916333063268,0.0,0.0647404312641045,0.0,0.0,0.04160858431073528,0.0,0.0,0.0,0.041007930791600214,0.0,0.01653146794032423,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036390219648439845,0.0,0.0,0.07198359909593373,0.0,0.0,0.024018966368575832,0.0,0.0,0.0,0.0,0.04476391057477283,0.0,0.029184947302650796,0.08308459434254722,0.023716776191121617,0.03636358207397294,0.12248916472195759,0.027920715838759637,0.0,0.052496087316145246,0.0,0.0,0.0,0.0,0.0,0.0,0.04340572726553302,0.0,0.0,0.0,0.0,0.0,0.07834547700493626,0.0,0.0,0.06286431865231731,0.023852796020540672,0.0,0.05130556962786002,0.0,0.09419677166795185,0.0,0.0,0.047148702946010305,0.0,0.0,0.0,0.04646807333997325,0.0,0.0,0.0,0.0
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487921967468875,0.0,0.0,0.0,0.04123552110139164,0.0,0.0,0.09014719188310238,0.0,0.0,0.0448733368197923,0.0,0.0,0.0,0.0,0.030765755814799192,0.0,0.04246384776144154,0.05710315092432977,0.0,0.019464022886982305,0.10809630846730188,0.05216276449437651,0.0,0.07638135634603879,0.0,0.0,0.0,0.0,0.0,0.0,0.02323341158205489,0.0,0.0,0.0,0.0,0.0,0.10217027146031797,0.0,0.027000534863391983,0.04320597222823702,0.0,0.0,0.02746189248998888,0.0,0.10673892609942869,0.0,0.0,0.04160858431073528,0.0,0.0,0.0,0.041007930791600214,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562109780755266,0.0,0.0,0.0,0.036390219648439845,0.0,0.0,0.11558741909815927,0.0,0.0,0.06529031981806863,0.0,0.0,0.0,0.0,0.016467722406895844,0.0,0.048117843402142695,0.03056511413669225,0.0,0.0,0.07429343388645836,0.07589637450206897,0.0,0.08655141578665988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965196150274545,0.0,0.050443640107039854,0.023126490415437972,0.01952510219816004,0.0,0.0,0.0,0.11569040020257067,0.0,0.0,0.028597133902438614,0.0,0.0,0.0,0.02818431117846901,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019937370057124735,0.12207053184479819,0.0,0.0,0.0,0.025010607817221288,0.0,0.0,0.12155664900601389,0.0,0.0,0.07398362490208282,0.0,0.0,0.0,0.0,0.0,0.0,0.04246384776144154,0.0,0.0,0.0,0.03976640955164686,0.08600185936039997,0.0,0.07638135634603879,0.0,0.027544835356015308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201214181773846,0.0,0.07339506327783335,0.0,0.03647769325016349,0.0,0.0,0.0,0.104895815884456,0.0,0.0,0.015306942744168139,0.0,0.0,0.0,0.015085974663211068,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724791101105352,0.15584574482217925,0.0,0.0,0.0,0.01338721366837409,0.021954585002745386,0.0,0.10569889131058316,0.0,0.0,0.06529031981806863,0.0,0.0,0.0,0.0,0.025823878821014164,0.0,0.029184947302650796,0.0,0.0,0.0,0.0,0.07589637450206897,0.0,0.052496087316145246,0.0,0.05146052730201175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11401162747309242,0.0,0.0831675024160187,0.0,0.053074730504064194,0.0,0.0,0.0,0.09307879559466326,0.0,0.0,0.0,0.0,0.0,0.0,0.02238086313526652,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419539073354564,0.157388086231551,0.0,0.0,0.0,0.0,0.041016564678481165,0.0,0.07612764922991705,0.0,0.0,0.0448733368197923,0.0,0.0,0.0,0.0,0.06348401170618626,0.0,0.015621576584468316,0.0,0.021340802844140402,0.0,0.0,0.05216276449437651,0.0,0.028099130688497554,0.0,0.07487462541615264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568158507313626,0.0,0.07339506327783335,0.0335798696212787,0.060141548767619034,0.0,0.0,0.0,0.0662050367567183,0.0,0.0,0.0,0.0,0.0,0.0,0.04181295707630553,0.0,0.0,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061411423173069454,0.12569285477357545,0.0,0.0,0.0,0.0,0.059678749464322264,0.0,0.034150737279020675,0.0,0.0,0.024018966368575832,0.0,0.0,0.0,0.0,0.09866613519387878,0.0,0.0,0.0,0.03986986864192338,0.0,0.0,0.027920715838759637,0.01900579872375357,0.0,0.02477974675180142,0.08484406596427144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807009662229086,0.026373781483471078,0.050443640107039854,0.06273545567105501,0.053074730504064194,0.0,0.0,0.0,0.058425739873303184,0.0,0.0,0.0,0.0,0.0,0.0,0.060837493565823915,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419539073354564,0.07932102077153975,0.03488422962579854,0.0,0.0,0.0,0.06762488263645947,0.0,0.018279572420945342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096610424904292,0.0,0.0,0.0,0.05801031657595397,0.0161168735712878,0.0,0.0,0.054665730395362835,0.0,0.04629466169524725,0.07487462541615264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061642807419939084,0.049272710638695635,0.027000534863391983,0.09127954939354582,0.03647769325016349,0.0,0.0,0.0,0.040155384620351495,0.0,0.0,0.0,0.0,0.0,0.0,0.06893791172257638,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724791101105352,0.0291405962262472,0.06517232097653548,0.0,0.0,0.0,0.059678749464322264,0.0,0.0,0.0,0.0,0.044242952884451785,0.0,0.0,0.0,0.0,0.11713494086553983,0.0,0.0,0.0,0.06573430048995911,0.030110283896004654,0.012730200889413065,0.0,0.0874553914009553,0.0,0.06735833530923886,0.05146052730201175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555261383946194,0.07169137095426907,0.0,0.10343328019193339,0.01952510219816004,0.0,0.0,0.0,0.02149362853461883,0.0,0.0,0.0,0.0,0.0,0.0,0.060837493565823915,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019937370057124735,0.0,0.09482516749160085,0.0,0.0,0.0,0.041016564678481165,0.0,0.0,0.0,0.0,0.08265671787124133,0.0,0.0,0.043798744984621094,0.0,0.08966831481271688,0.0,0.0,0.0,0.05801031657595397,0.04381020456040346,0.02378314634894604,0.0,0.11061943297368364,0.0,0.07632699345682059,0.027544835356015308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510667873686407,0.08123696609506999,0.0,0.09127954939354582,0.008566039530605543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181295707630553,0.0,0.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074509918549102,0.0,0.0,0.0,0.021954585002745386,0.0,0.0,0.019326508410568818,0.0,0.12026481486317499,0.0,0.0,0.08182682825812318,0.0,0.054293433475401755,0.0,0.0,0.0,0.03986986864192338,0.049643465526162396,0.03460427375032471,0.0,0.12637272085696674,0.03513469862448855,0.06735833530923886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908831694112204,0.07169137095426907,0.0,0.06273545567105501,0.01600346872425842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238086313526652,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11656131855383564,0.0,0.0,0.0,0.0,0.0,0.0,0.036106671209325036,0.0,0.136277888920575,0.0,0.0,0.11905733260100726,0.0,0.015238654493606965,0.0,0.0,0.0,0.021340802844140402,0.04381020456040346,0.03921177926968143,0.0,0.11691290723829693,0.0656402586708002,0.04629466169524725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024165318100056184,0.0,0.0,0.0,0.08898685418840793,0.049272710638695635,0.0,0.0335798696212787,0.0232849095979069,0.0,0.0,0.0,0.024257857796735092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10578079732869174,0.0,0.0,0.0,0.0,0.0,0.0,0.052534896620010124,0.0,0.12026481486317499,0.0,0.02708123619612217,0.134909632263094,0.0,0.0,0.0,0.0,0.0,0.0,0.030110283896004654,0.03460427375032471,0.0,0.09746998694887445,0.09550601281933224,0.02477974675180142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714750265741646,0.0,0.0,0.0,0.09065478441031571,0.026373781483471078,0.0,0.0,0.026385259290669098,0.0,0.0,0.0,0.045319644764716054,0.016749822039232986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396921407891215,0.0,0.0,0.0,0.0,0.0,0.0,0.059529836836990105,0.0,0.08265671787124133,0.0220501189126228,0.07205437598157656,0.11905733260100726,0.0,0.0,0.0,0.0,0.0,0.0,0.0161168735712878,0.02378314634894604,0.0,0.06751183724808399,0.10822249068480681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11487582667950261,0.0,0.0,0.0,0.07300559611790182,0.0,0.0,0.0,0.0232849095979069,0.0,0.0,0.0,0.0925889361567077,0.03129278731250617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
